197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene562	0I468	eproNOG	90	1	90	1	90	0.988888888889	COG0184	J	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it helps nucleate assembly of the platform of the 30S subunit by binding and bridging several RNA helices of the 16S rRNA (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene563	0I41S	eproNOG	136	2	134	2	132	0.955882352941	COG1959	K	Transcriptional regulator, BadM Rrf2 family
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene564	0I388	eproNOG	724	1	732	1	723	0.997237569061	COG4789,COG1298	N	Flagellar biosynthesis protein flhA
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene565	0I2GQ	eproNOG	348	2	347	1	339	0.971264367816	COG2404	S	Inherit from COG: Phosphoesterase, DHHA1
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene566	0I4M9	eproNOG	80	1	80	1	80	0.9875	0XVR1	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene569	0I3CV	eproNOG	181	5	181	5	181	0.972375690608	COG3258,COG2863	C	cytochrome C
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene570	0I3CV	eproNOG	124	208	333	2	124	0.983870967742	COG3258,COG2863	C	cytochrome C
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene571	0I5XA	eproNOG	213	2	216	4	212	0.976525821596	COG0526	O	Thiol disulfide interchange protein
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene577	0I5JU	eproNOG	266	5	212	5	230	0.845864661654	COG1495	O	Required for disulfide bond formation in some proteins. Part of a redox system composed of DsbI and DsbL that mediates formation of an essential disulfide bond in AssT (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000071_gene578	0I5XA	eproNOG	119	1	43	1	43	0.352941176471	COG0526	O	Thiol disulfide interchange protein
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene579	0I3SF	eproNOG	219	1	203	1	219	0.995433789954	11M0Z	S	Flagellar hook-length control protein FliK
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene580	0I4Y8	eproNOG	395	3	399	2	395	0.994936708861	0Y0GE	G	Major Facilitator
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene581	0I4S8	eproNOG	167	6	162	12	153	0.844311377246	0Y03Z	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene582	0I4BE	eproNOG	109	3	95	16	108	0.844036697248	125PY	S	Inherit from delNOG: integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene583	0I2TJ	eproNOG	424	3	426	1	424	0.997641509434	COG0235,COG0001,COG1861,COG1648	H	Glutamate-1-semialdehyde aminotransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene584	0I4A7	eproNOG	110	7	111	2	109	0.972727272727	1251B	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene585	0I2H9	eproNOG	282	1	280	1	281	0.992907801418	COG0190	H	Catalyzes the oxidation of 5,10- methylenetetrahydrofolate to 5,10-methenyltetrahydrofolate and then the hydrolysis of 5,10-methenyltetrahydrofolate to 10- formyltetrahydrofolate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene586	0I37Y	eproNOG	282	3	270	2	274	0.964539007092	COG0681	U	signal peptidase i
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene587	0I36K	eproNOG	386	2	394	1	386	0.997409326425	COG0303,COG1910,COG4284,COG0315,COG3842,COG1763,COG0521,COG1118	H	molybdopterin biosynthesis protein
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene588	0I2R8	eproNOG	418	1	421	1	418	0.997607655502	COG0766,COG1396	M	Cell wall formation. Adds enolpyruvyl to UDP-N- acetylglucosamine (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene590	0I456	eproNOG	188	1	189	1	188	0.994680851064	COG0518,COG0547,COG0519,COG0512	E, H	para-aminobenzoate synthase glutamine amidotransferase, component II
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene591	0I2N9	eproNOG	594	2	554	7	594	0.988215488215	COG0147,COG0107,COG0512,COG0563,COG0115	E, H	para-aminobenzoate synthase component I
197.PRJEB5994	197.PRJEB5994.CCDA01000072_gene592	0I6BE	eproNOG	354	1	353	1	353	0.994350282486	COG0582	L	Integrase recombinase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene594	0I5VE	eproNOG	214	1	204	1	214	0.995327102804	0Z9YI	M	
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene595	0I3Z1	eproNOG	127	5	129	1	124	0.968503937008	COG2904,COG0780	S	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene596	0I49P	eproNOG	199	1	199	1	199	0.994974874372	COG0492	O	Pyridine nucleotide-disulphide oxidoreductase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene597	0I503	eproNOG	293	1	294	1	293	0.996587030717	COG1897,COG0527	E	Homoserine O-succinyltransferase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene598	0I4AD	eproNOG	73	7	63	3	59	0.767123287671	COG0425	O	Pfam:SirA
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene599	0I2XU	eproNOG	346	1	392	1	343	0.988439306358	COG0491,COG0425,COG2391	S	membrane
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene600	0I6B2	eproNOG	423	2	421	4	422	0.988179669031	COG2873	E	o-acetylhomoserine
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene601	0I2UF	eproNOG	852	1	715	1	852	0.99882629108	COG1843,COG4786,COG1749	N	flagellar hook protein, FlgE
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene602	0I3HH	eproNOG	160	2	157	4	159	0.96875	COG0817,COG2852	L	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene603	0I2HM	eproNOG	440	1	438	1	439	0.995454545455	COG0593	L	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene604	0I305	eproNOG	355	1	355	1	355	0.997183098592	COG0592	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. This DNA polymerase also exhibits 3' to 5' exonuclease activity. The beta chain is required for initiation of replication once it is clamped onto DNA, it slides freely (bidirectional and ATP- independent) along duplex DNA (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene605	0I2VY	eproNOG	769	1	771	1	769	0.998699609883	COG1372,COG0187	L	DNA gyrase negatively supercoils closed circular double- stranded DNA in an ATP-dependent manner and also catalyzes the interconversion of other topological isomers of double-stranded DNA rings, including catenanes and knotted rings (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene606	0I4CU	eproNOG	113	4	101	2	95	0.823008849558	123GZ	C	sulfite dehydrogenase (cytochrome) subunit SorB (EC 1.8.2.1)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene607	0I3E9	eproNOG	412	2	405	6	412	0.985436893204	COG2041	S	The exact function is not known. Can catalyze the reduction of a variety of substrates like dimethyl sulfoxide, trimethylamine N-oxide, phenylmethyl sulfoxide and L-methionine sulfoxide. Cannot reduce cyclic N-oxides. Shows no activity as sulfite oxidase (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene608	0I337	eproNOG	435	2	432	5	435	0.988505747126	COG2056	S	transport protein
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene609	0I512	eproNOG	1496	1	1496	1	1496	0.999331550802	COG0493,COG3369,COG0069,COG0067,COG1773,COG0070,COG1145	E	glutamate synthase, large subunit
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene610	0I52D	eproNOG	481	1	481	1	481	0.997920997921	COG0543,COG1148,COG0493,COG3383,COG1908,COG2878,COG1142,COG0247,COG0243,COG1319,COG4624,COG0070,COG1034,COG0369,COG1143,COG1144,COG1145,COG1894	E	Glutamate synthase (NADPH) small
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene611	0I3TE	eproNOG	191	2	181	17	190	0.905759162304	COG0792,COG1636,COG0164	L	Endonuclease that specifically degrades the RNA of RNA- DNA hybrids (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene612	0I4MF	eproNOG	79	1	79	1	79	0.987341772152	COG1555	L	competence protein comea
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene613	0I3DC	eproNOG	215	1	213	1	213	0.986046511628	COG1592,COG1853	C	Rubrerythrin
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene614	0I2U6	eproNOG	558	1	566	1	557	0.996415770609	COG0676,COG0129	E	Dihydroxy-acid dehydratase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene615	0I5Z6	eproNOG	174	1	183	1	174	0.994252873563	COG3477	S	Inner membrane protein YagU
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene616	0I2WA	eproNOG	408	1	388	1	403	0.985294117647	COG4940,COG1896	U	hydrolase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene617	0I2G4	eproNOG	224	2	222	3	223	0.982142857143	COG0603	S	Catalyzes the ATP-dependent conversion of 7-carboxy-7- deazaguanine (CDG) to 7-cyano-7-deazaguanine (preQ(0)) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene618	0I4U5	eproNOG	495	11	499	1	495	0.99797979798	COG1495	O	disulfide bond formation protein
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene619	0I5VB	eproNOG	55	1	55	1	55	0.981818181818	0ZE0T	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene620	0I528	eproNOG	513	81	597	1	513	0.998050682261	COG0840	N, T	MCP-domain signal transduction protein
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene621	0I528	eproNOG	87	1	86	1	85	0.965517241379	COG0840	N, T	MCP-domain signal transduction protein
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene622	0I30H	eproNOG	304	1	305	1	304	0.996710526316	COG0515,COG1858	P	peroxidase (EC 1.11.1.5)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene623	0I645	eproNOG	292	6	294	2	288	0.979452054795	COG0667,COG0179	Q	fumarylacetoacetate hydrolase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene624	0I36T	eproNOG	281	21	300	1	278	0.985765124555	COG0564	J	Pseudouridine synthase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene625	0I2UH	eproNOG	442	1	442	1	442	0.997737556561	COG0015	F	adenylosuccinate lyase
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene626	0I2K4	eproNOG	789	2	789	1	789	0.998732572877	COG1372,COG1780,COG0209	F	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene627	0I36Q	eproNOG	461	1	461	1	461	0.997830802603	COG1823	S	sodium dicarboxylate symporter
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene628	0I339	eproNOG	207	9	214	1	204	0.980676328502	COG1351	F	Catalyzes the formation of dTMP and tetrahydrofolate from dUMP and methylenetetrahydrofolate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene629	0I2GA	eproNOG	543	1	540	1	540	0.992633517495	COG0504	F	Catalyzes the ATP-dependent amination of UTP to CTP with either L-glutamine or ammonia as the source of nitrogen (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene630	0I2K1	eproNOG	523	2	522	2	522	0.994263862333	COG0514,COG0608,COG4199	L	exonuclease
197.PRJEB5994	197.PRJEB5994.CCDA01000065_gene631	0I2KC	eproNOG	331	16	347	1	331	0.996978851964	COG0252	E	L-asparaginase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene633	0I3Q8	eproNOG	383	15	400	2	383	0.994778067885	11JKM	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene634	0I420	eproNOG	124	1	126	1	123	0.983870967742	COG0824	S	thioesterase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene635	0I50D	eproNOG	663	81	740	1	663	0.998491704374	0YFDY	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene636	0I4PG	eproNOG	80	10	96	3	74	0.8875	COG4249,COG3468,COG3210	U	domain-containing protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene641	0I2M8	eproNOG	574	26	556	1	574	0.998257839721	COG2831	U	hemolysin activation secretion protein-like protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene642	0I2ZI	eproNOG	291	11	301	4	290	0.982817869416	COG0500	Q	Catalyzes the conversion of 5-hydroxyuridine (ho5U) to 5-methoxyuridine (mo5U) at position 34 in tRNA (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene643	0I43I	eproNOG	192	2	148	15	162	0.765625	COG2050	Q	Thioesterase superfamily
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene644	0I4NZ	eproNOG	57	1	57	1	57	0.982456140351	0Y2CN	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene645	0I5K5	eproNOG	175	1	179	1	174	0.988571428571	COG1525	L	thermonuclease family
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene646	0I37F	eproNOG	422	1	425	1	421	0.995260663507	COG2195	E	aminoacyl-histidine dipeptidase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene647	0I2PM	eproNOG	415	7	426	2	401	0.961445783133	0XP7I,COG0477	G	Major Facilitator Superfamily
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene648	0I689	eproNOG	279	1	279	1	279	0.996415770609	COG0765,COG0834	P	transporter periplasmic solute-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene650	0I3J2	eproNOG	274	1	245	29	273	0.890510948905	COG3022	S	Protein of unknown function (DUF328)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene651	0I343	eproNOG	383	1	383	1	383	0.997389033943	COG2170,COG4753,COG1473	E	ec 3.5.1.32
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene653	0I3IH	eproNOG	136	7	115	16	124	0.794117647059	0XP8J	G	Major Facilitator Superfamily
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene657	0I2WF	eproNOG	421	4	423	2	421	0.995249406176	COG1139,COG0247,COG1606	C	anaerobic glycerol-3-phosphate dehydrogenase, subunit C
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene658	0I2JU	eproNOG	451	1	455	1	451	0.9977827051	COG0635,COG3721	H	Oxygen-independent coproporphyrinogen III oxidase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene659	0I496	eproNOG	163	1	159	1	160	0.975460122699	11YGV	S	UPF0763 protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene660	0I35C	eproNOG	306	1	306	1	303	0.986928104575	COG1752,COG0078	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene661	0I31Y	eproNOG	327	1	322	1	324	0.987767584098	COG0113	H	Delta-aminolevulinic acid dehydratase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene662	0I3NK	eproNOG	186	2	187	1	185	0.989247311828	COG3236,COG0139,COG0807	H	Catalyzes the conversion of GTP to 2,5-diamino-6- ribosylamino-4(3H)-pyrimidinone 5'-phosphate (DARP), formate and pyrophosphate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene663	0I40B	eproNOG	188	6	181	14	188	0.925531914894	COG0357	M	Specifically methylates the N7 position of guanine in position 527 of 16S rRNA (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene664	0I4H0	eproNOG	190	1	183	1	189	0.989473684211	126QS	S	Inherit from delNOG: periplasmic protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene665	0I36B	eproNOG	365	3	341	8	362	0.969863013699	COG2855	S	membrane
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene666	0I308	eproNOG	293	1	287	1	293	0.996587030717	COG0583	K	Transcriptional regulator, LysR family
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene667	0I2J9	eproNOG	622	1	618	1	619	0.993569131833	COG0568	K	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene668	0I42R	eproNOG	170	2	166	1	164	0.958823529412	COG2062,COG0494	T	phosphohistidine phosphatase, SixA
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene669	0I4KR	eproNOG	157	27	177	5	156	0.96178343949	COG0705	S	Rhomboid family
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene671	0I2IE	eproNOG	538	7	549	2	537	0.994423791822	COG0465	O	Cell division protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene672	0I2WB	eproNOG	416	2	413	2	413	0.987980769231	COG0621	J	MiaB-like tRNA modifying enzyme
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene673	0I2T8	eproNOG	523	7	523	6	512	0.967495219885	COG0668	M	mechanosensitive ion channel
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene674	0I2PT	eproNOG	351	1	345	1	351	0.997150997151	COG0169,COG0337,COG0248,COG0703	E	3-dehydroquinate synthase
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene675	0I2IC	eproNOG	466	1	471	1	466	0.997854077253	COG3400	S	domain protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene676	0I2YV	eproNOG	371	1	371	1	369	0.991913746631	COG0809,COG0343	J	Exchanges the guanine residue with 7-aminomethyl-7- deazaguanine in tRNAs with GU(N) anticodons (tRNA-Asp, -Asn, -His and -Tyr). After this exchange, a cyclopentendiol moiety is attached to the 7-aminomethyl group of 7-deazaguanine, resulting in the hypermodified nucleoside queuosine (Q) (7-(((4,5-cis- dihydroxy-2-cyclopenten-1-yl)amino)methyl)-7-deazaguanosine) (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene677	0I3WB	eproNOG	255	1	248	1	241	0.941176470588	COG0598	P	Mg2 transporter protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene678	0I5JT	eproNOG	154	5	145	5	149	0.935064935065	0Z00Y	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene679	0I2I2	eproNOG	1081	1	911	1	1077	0.995374653099	COG0755	O	Cytochrome c biogenesis protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene680	0I6B8	eproNOG	231	1	231	1	231	0.995670995671	COG0410	E	ABC transporter, ATP-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene681	0I2W5	eproNOG	256	1	255	1	255	0.9921875	COG4674,COG0559,COG3743,COG0411,COG0410,COG4177	E	ABC transporter, ATP-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene682	0I378	eproNOG	350	10	357	1	345	0.982857142857	COG0559,COG4177	E	abc transporter, permease
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene683	0I389	eproNOG	298	1	300	1	298	0.996644295302	COG0559,COG4177	E	abc transporter, permease
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene684	0I2HN	eproNOG	369	1	371	1	369	0.9972899729	COG0683	E	amino acid ABC transporter, periplasmic amino acid-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene685	0I2HN	eproNOG	371	1	371	1	371	0.99730458221	COG0683	E	amino acid ABC transporter, periplasmic amino acid-binding protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene686	0I4QS	eproNOG	144	68	170	22	122	0.694444444444	0XV6E	C	cytochrome C family protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene687	0I4AW	eproNOG	63	21	64	15	58	0.68253968254	1230Y	M	major outer membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene688	0I3ZH	eproNOG	168	1	167	1	167	0.988095238095	COG2862	S	integral membrane protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene689	0I2NQ	eproNOG	343	2	341	3	342	0.98833819242	COG0136	E	Catalyzes the NADPH-dependent formation of L-aspartate- semialdehyde (L-ASA) by the reductive dephosphorylation of L- aspartyl-4-phosphate (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene690	0I2VC	eproNOG	433	1	385	1	385	0.886836027714	COG3604,COG3829,COG1221,COG4624,COG3933,COG3284,COG2204	T	signal-transduction regulatory protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene691	0I5ZU	eproNOG	149	3	130	3	148	0.973154362416	0Z734	S	
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene693	0I2YM	eproNOG	863	1	821	1	856	0.990730011587	COG1372,COG0188,COG0187	L	DNA gyrase negatively supercoils closed circular double- stranded DNA in an ATP-dependent manner and also catalyzes the interconversion of other topological isomers of double-stranded DNA rings, including catenanes and knotted rings (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene694	0I446	eproNOG	191	1	189	1	190	0.989528795812	COG1040	S	transformation system protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene696	0I2TV	eproNOG	598	2	597	3	598	0.994983277592	COG0481	M	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner (By similarity)
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene697	0I3Q2	eproNOG	424	2	410	7	423	0.981132075472	COG1538	M	Outer membrane component of efflux system
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene698	0I48K	eproNOG	246	1	247	1	246	0.99593495935	COG0845	M	membrane fusion protein
197.PRJEB5994	197.PRJEB5994.CCDA01000066_gene699	0I2FY	eproNOG	1005	1	1013	1	1004	0.998009950249	COG3696,COG1538,COG0841	P	resistance protein
