196.PRJNA259858	196.PRJNA259858.KU70_06770	0I2Q4	eproNOG	435	1	439	1	431	0.988505747126	COG1322	S	DNA recombination protein
196.PRJNA259858	196.PRJNA259858.KU70_06775	0I2KC	eproNOG	347	7	346	7	346	0.976945244957	COG0252	E	L-asparaginase
196.PRJNA259858	196.PRJNA259858.KU70_06785	0I5MF	eproNOG	204	1	201	1	199	0.970588235294	COG1280	E	translocator protein
196.PRJNA259858	196.PRJNA259858.KU70_06790	0I5MF	eproNOG	199	1	201	1	197	0.984924623116	COG1280	E	translocator protein
196.PRJNA259858	196.PRJNA259858.KU70_06795	0I3JA	eproNOG	159	6	162	2	158	0.981132075472	COG0066	E	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06810	0I4M1	eproNOG	115	1	138	1	114	0.982608695652	0XUXY	S	
196.PRJNA259858	196.PRJNA259858.KU70_06815	0I30A	eproNOG	368	6	399	8	367	0.975543478261	COG1371,COG0494,COG0617,COG0517,COG0432,COG0618	J	polyA polymerase
196.PRJNA259858	196.PRJNA259858.KU70_06820	0I31Z	eproNOG	292	2	298	1	284	0.969178082192	COG0248	T	phosphatase
196.PRJNA259858	196.PRJNA259858.KU70_06825	0I3V4	eproNOG	148	1	146	1	146	0.97972972973	COG1610	S	GatB Yqey family protein
196.PRJNA259858	196.PRJNA259858.KU70_06830	0I3FD	eproNOG	199	278	474	1	196	0.979899497487	0ZQ1Y,COG2202,COG1366,COG0840	S	methyl-accepting chemotaxis
196.PRJNA259858	196.PRJNA259858.KU70_04900	0I3NC	eproNOG	209	177	361	19	204	0.885167464115	COG4121,COG0665,11MXA	S	fad dependent oxidoreductase
196.PRJNA259858	196.PRJNA259858.KU70_04925	0I3H4	eproNOG	347	1	336	1	332	0.953890489914	COG0614	P	periplasmic binding protein
196.PRJNA259858	196.PRJNA259858.KU70_04930	0I3CD	eproNOG	318	46	334	30	316	0.899371069182	COG0609	P	abc transporter, permease
196.PRJNA259858	196.PRJNA259858.KU70_04935	0I428	eproNOG	257	2	246	3	248	0.953307392996	COG5398,COG1865,COG2375,COG2329,COG0609,COG1120,COG4559	P	Abc transporter
196.PRJNA259858	196.PRJNA259858.KU70_04945	0I4HH	eproNOG	147	61	123	69	129	0.408163265306	COG0456	S	FR47-like protein
196.PRJNA259858	196.PRJNA259858.KU70_06840	0I5DP	eproNOG	198	1	201	1	197	0.989898989899	COG0526	C, O	Inherit from delNOG: Thioredoxin
196.PRJNA259858	196.PRJNA259858.KU70_04965	0I35A	eproNOG	287	6	288	4	285	0.979094076655	COG0061,COG0497	G	Catalyzes the phosphorylation of NAD to NADP. Utilizes ATP and other nucleoside triphosphates as well as inorganic polyphosphate as a source of phosphorus (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04970	0I2YE	eproNOG	507	1	508	1	506	0.996055226824	COG0497	L	May be involved in recombinational repair of damaged DNA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_04975	0I3C6	eproNOG	415	1	413	1	414	0.995180722892	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	response regulator
196.PRJNA259858	196.PRJNA259858.KU70_04980	0I2T7	eproNOG	254	1	256	1	253	0.992125984252	COG2258,COG0535,COG0084	L	hydrolase, TatD family
196.PRJNA259858	196.PRJNA259858.KU70_04985	0I2N7	eproNOG	404	5	358	6	354	0.861386138614	COG0741,COG0739,COG0612,COG1388	M	regulatory protein dnir
196.PRJNA259858	196.PRJNA259858.KU70_04990	0I3GC	eproNOG	239	44	285	13	238	0.941422594142	COG0797,COG3583	M	rare lipoprotein a
196.PRJNA259858	196.PRJNA259858.KU70_04995	0I3GI	eproNOG	190	1	190	1	190	0.994736842105	COG0131,COG0241,COG0079	E	Imidazoleglycerol-phosphate dehydratase
196.PRJNA259858	196.PRJNA259858.KU70_05005	0I4FM	eproNOG	173	3	171	1	172	0.988439306358	12BQH	S	
196.PRJNA259858	196.PRJNA259858.KU70_05015	0I3PN	eproNOG	198	1	197	2	197	0.984848484848	COG0218	S	Necessary for normal cell division and for the maintenance of normal septation (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05020	0I3XX	eproNOG	152	1	151	1	151	0.986842105263	COG0548,COG1246	E	acetyltransferase
196.PRJNA259858	196.PRJNA259858.KU70_05025	0I4U5	eproNOG	499	1	499	1	498	0.995991983968	COG1495	O	disulfide bond formation protein
196.PRJNA259858	196.PRJNA259858.KU70_05035	0I3A8	eproNOG	696	1	686	1	696	0.998563218391	COG4771,COG4206	P	receptor
196.PRJNA259858	196.PRJNA259858.KU70_06135	0I2T8	eproNOG	99	433	525	1	93	0.929292929293	COG0668	M	mechanosensitive ion channel
196.PRJNA259858	196.PRJNA259858.KU70_06145	0I2IE	eproNOG	542	12	551	3	539	0.988929889299	COG0465	O	Cell division protein
196.PRJNA259858	196.PRJNA259858.KU70_06150	0I3H5	eproNOG	176	3	177	2	176	0.988636363636	COG0521,COG1763	H	Molybdenum cofactor biosynthesis protein
196.PRJNA259858	196.PRJNA259858.KU70_06165	0I2X4	eproNOG	213	1	212	1	212	0.990610328638	COG0036	G	Ribulose-phosphate 3-epimerase
196.PRJNA259858	196.PRJNA259858.KU70_06170	0I3NF	eproNOG	265	3	261	2	260	0.97358490566	COG0847	L	DNA polymerase III subunit epsilon
196.PRJNA259858	196.PRJNA259858.KU70_09660	0I4ZR	eproNOG	181	138	319	1	181	0.994475138122	0XPA5	S	Pfam:DUF395
196.PRJNA259858	196.PRJNA259858.KU70_07380	0I5II	eproNOG	387	2	146	2	157	0.400516795866	COG2954	S	CYTH domain
196.PRJNA259858	196.PRJNA259858.KU70_07390	0I409	eproNOG	74	277	352	1	72	0.959459459459	COG1887,COG0438	M	General glycosylation pathway protein
196.PRJNA259858	196.PRJNA259858.KU70_07395	0I409	eproNOG	275	2	280	2	274	0.989090909091	COG1887,COG0438	M	General glycosylation pathway protein
196.PRJNA259858	196.PRJNA259858.KU70_08675	0I3UA	eproNOG	145	1	140	1	140	0.958620689655	COG0811	U	transport protein
196.PRJNA259858	196.PRJNA259858.KU70_08680	0I4DN	eproNOG	129	1	128	1	128	0.984496124031	COG0848	U	transport protein ExbD
196.PRJNA259858	196.PRJNA259858.KU70_08685	0I4MG	eproNOG	237	1	251	1	237	0.995780590717	COG0810,0XUDZ	P	Interacts with outer membrane receptor proteins that carry out high-affinity binding and energy dependent uptake into the periplasmic space of specific substrates. It could act to transduce energy from the cytoplasmic membrane to specific energy- requiring processes in the outer membrane, resulting in the release into the periplasm of ligands bound by these outer membrane proteins (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_09095	0I2X9	eproNOG	173	368	539	3	172	0.976878612717	COG1131,COG0842	V	Abc transporter
196.PRJNA259858	196.PRJNA259858.KU70_09110	0I41V	eproNOG	138	2	136	1	137	0.985507246377	COG0735	K	regulator
196.PRJNA259858	196.PRJNA259858.KU70_05755	0I4RN	eproNOG	128	281	390	4	123	0.9296875	11HXT	S	Inherit from bactNOG: abc transporter atp-binding protein
196.PRJNA259858	196.PRJNA259858.KU70_09120	0I4AW	eproNOG	115	1	118	1	114	0.982608695652	1230Y	M	major outer membrane protein
196.PRJNA259858	196.PRJNA259858.KU70_09125	0I4AW	eproNOG	181	236	420	1	180	0.988950276243	1230Y	M	major outer membrane protein
196.PRJNA259858	196.PRJNA259858.KU70_01005	0I2VA	eproNOG	404	127	528	1	402	0.992574257426	COG0706,COG0759	U	Required for the insertion and or proper folding and or complex formation of integral membrane proteins into the membrane. Involved in integration of membrane proteins that insert both dependently and independently of the Sec translocase complex, as well as at least some lipoproteins. Aids folding of multispanning membrane proteins (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01015	0I2GB	eproNOG	438	4	446	2	438	0.995433789954	COG0486	S	Exhibits a very high intrinsic GTPase hydrolysis rate. Involved in the addition of a carboxymethylaminomethyl (cmnm) group at the wobble position (U34) of certain tRNAs, forming tRNA- cmnm(5)s(2)U34 (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01035	0I44S	eproNOG	114	1	115	1	114	0.991228070175	125UQ	S	
196.PRJNA259858	196.PRJNA259858.KU70_01040	0I3BJ	eproNOG	393	1	410	1	386	0.979643765903	0ZKMU	S	
196.PRJNA259858	196.PRJNA259858.KU70_01045	0I48D	eproNOG	93	3	98	1	93	0.989247311828	COG0316,COG2146,COG0694,COG2151	S	Domain of unknown function DUF59
196.PRJNA259858	196.PRJNA259858.KU70_01050	0I2R7	eproNOG	530	5	533	3	530	0.994339622642	COG2203,COG0840	N, T	Methyl-accepting chemotaxis
196.PRJNA259858	196.PRJNA259858.KU70_01055	0I56C	eproNOG	290	2	288	3	289	0.986206896552	COG0115	E	D-alanine aminotransferase
196.PRJNA259858	196.PRJNA259858.KU70_01070	0I4BB	eproNOG	93	1	91	1	91	0.967741935484	0Y3NE	S	
196.PRJNA259858	196.PRJNA259858.KU70_01080	0I3PH	eproNOG	197	2	193	2	193	0.969543147208	COG0235	G	L-fuculose-1-phosphate aldolase
196.PRJNA259858	196.PRJNA259858.KU70_01100	0I39T	eproNOG	384	2	376	2	384	0.994791666667	COG0206	D	Essential cell division protein that forms a contractile ring structure (Z ring) at the future cell division site. The regulation of the ring assembly controls the timing and the location of cell division. One of the functions of the FtsZ ring is to recruit other cell division proteins to the septum to produce a new cell wall between the dividing cells. Binds GTP and shows GTPase activity (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01120	0I4BC	eproNOG	171	1	171	1	170	0.988304093567	COG2834	M	lipoprotein carrier protein
196.PRJNA259858	196.PRJNA259858.KU70_01130	0I312	eproNOG	396	4	399	1	396	0.997474747475	COG4591,COG1136	M	lipoprotein release system transmembrane protein
196.PRJNA259858	196.PRJNA259858.KU70_01155	0I2JB	eproNOG	443	1	428	1	430	0.968397291196	COG2252	S	Xanthine uracil
196.PRJNA259858	196.PRJNA259858.KU70_01160	0I2JZ	eproNOG	360	1	353	1	359	0.994444444444	COG1060	H	radical SAM domain protein
196.PRJNA259858	196.PRJNA259858.KU70_01180	0I2XU	eproNOG	69	208	262	4	65	0.884057971014	COG0491,COG0425,COG2391	S	membrane
196.PRJNA259858	196.PRJNA259858.KU70_01185	0I2XU	eproNOG	133	267	393	1	127	0.947368421053	COG0491,COG0425,COG2391	S	membrane
196.PRJNA259858	196.PRJNA259858.KU70_01200	0I2R2	eproNOG	600	1	606	1	599	0.996666666667	COG0163,COG0043	H	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
196.PRJNA259858	196.PRJNA259858.KU70_05280	0I2V5	eproNOG	393	62	451	2	391	0.989821882952	COG0739	M	peptidase
196.PRJNA259858	196.PRJNA259858.KU70_05290	0I2NX	eproNOG	294	1	294	1	294	0.996598639456	COG0774,COG0764,COG2204	M	involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05295	0I467	eproNOG	134	13	149	1	134	0.992537313433	COG1214	O	Inherit from COG: Peptidase M22 Glycoprotease
196.PRJNA259858	196.PRJNA259858.KU70_05305	0I4PC	eproNOG	80	1	73	1	73	0.9	0XUZT	S	Protein of unknown function (DUF448)
196.PRJNA259858	196.PRJNA259858.KU70_05310	0I2WZ	eproNOG	838	1	90	1	91	0.107398568019	COG0532	J	One of the essential components for the initiation of protein synthesis. Protects formylmethionyl-tRNA from spontaneous hydrolysis and promotes its binding to the 30S ribosomal subunits. Also involved in the hydrolysis of GTP during the formation of the 70S ribosomal complex (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05315	0I42F	eproNOG	122	2	117	3	118	0.94262295082	COG0858	J	Associates with free 30S ribosomal subunits (but not with 30S subunits that are part of 70S ribosomes or polysomes). Essential for efficient processing of 16S rRNA. May interact with the 5'-terminal helix region of 16S rRNA (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05320	0I45F	eproNOG	140	7	144	2	140	0.985714285714	COG0779	S	Required for maturation of 30S ribosomal subunits (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05330	0I4QP	eproNOG	68	3	63	4	63	0.867647058824	0Y1KC	S	
196.PRJNA259858	196.PRJNA259858.KU70_05335	0I2IN	eproNOG	336	3	336	2	334	0.988095238095	COG1985,COG2852,COG0117	H	riboflavin biosynthesis protein
196.PRJNA259858	196.PRJNA259858.KU70_05345	0I2ZB	eproNOG	452	1	459	1	451	0.995575221239	COG0543,COG1148,COG0493,COG3383,COG1908,COG2878,COG1142,COG0247,COG0243,COG1319,COG4624,COG0070,COG1034,COG0369,COG1143,COG1144,COG1145,COG1894	E	glutamate synthase
196.PRJNA259858	196.PRJNA259858.KU70_05365	0I688	eproNOG	317	1	311	1	313	0.984227129338	COG2864	C	formate dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_05370	0I335	eproNOG	338	1	338	1	338	0.997041420118	COG0822,COG0482,COG0196	J	Catalyzes the 2-thiolation of uridine at the wobble position (U34) of tRNA, leading to the formation of s(2)U34 (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_05385	0I4M3	eproNOG	158	7	140	4	132	0.810126582278	0XUCS	U	transformation system protein
196.PRJNA259858	196.PRJNA259858.KU70_06855	0I4ZV	eproNOG	220	3	171	2	188	0.845454545455	121SB,COG2931	S	Inherit from bactNOG: hemolysin-type calcium-binding region
196.PRJNA259858	196.PRJNA259858.KU70_06860	0I2TT	eproNOG	393	1	365	1	392	0.994910941476	COG1344	N	flagellin
196.PRJNA259858	196.PRJNA259858.KU70_05980	0I2T1	eproNOG	473	3	452	1	450	0.949260042283	COG5016,COG4770,COG2049,COG4799,COG1984,COG1038,COG0439,COG0511	I	Biotin carboxylase
196.PRJNA259858	196.PRJNA259858.KU70_05995	0I4Q4	eproNOG	276	1	266	1	268	0.967391304348	0YT4C	O	DnaJ domain protein
196.PRJNA259858	196.PRJNA259858.KU70_06000	0I2P6	eproNOG	257	1	259	1	257	0.996108949416	COG0319,COG0854,COG1381	H	Catalyzes the complicated ring closure reaction between the two acyclic compounds 1-deoxy-D-xylulose-5-phosphate (DXP) and 3-amino-2-oxopropyl phosphate (1-amino-acetone-3-phosphate or AAP) to form pyridoxine 5'-phosphate (PNP) and inorganic phosphate (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06005	0I2QA	eproNOG	307	2	303	4	304	0.977198697068	COG1995,COG1793,COG3395	H	Catalyzes the NAD(P)-dependent oxidation of 4- (phosphohydroxy)-L-threonine (HTP) into 2-amino-3-oxo-4- (phosphohydroxy)butyric acid which spontaneously decarboxylates to form 3-amino-2-oxopropyl phosphate (AHAP) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06010	0I2MW	eproNOG	516	15	417	3	480	0.924418604651	COG0306	P	Phosphate
196.PRJNA259858	196.PRJNA259858.KU70_06020	0I2UT	eproNOG	151	6	143	3	141	0.913907284768	COG1674,COG0349	D	Essential cell division protein that coordinates cell division and chromosome segregation. The N-terminus is involved in assembly of the cell-division machinery. The C-terminus functions as a DNA motor that moves dsDNA in an ATP-dependent manner towards the dif recombination site, which is located within the replication terminus region. Translocation stops specifically at Xer-dif sites, where FtsK interacts with the Xer recombinase, allowing activation of chromosome unlinking by recombination. FtsK orienting polar sequences (KOPS) guide the direction of DNA translocation. FtsK can remove proteins from DNA as it translocates, but translocation stops specifically at XerCD-dif site, thereby preventing removal of XerC and XerD from dif (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_06030	0I4KC	eproNOG	87	2	89	4	87	0.954022988506	0XXYP	S	Domain of unknown function (DUF2018)
196.PRJNA259858	196.PRJNA259858.KU70_06035	0I4RZ	eproNOG	141	1	139	1	137	0.964539007092	0XYD7	S	
196.PRJNA259858	196.PRJNA259858.KU70_06040	0I331	eproNOG	269	3	270	1	268	0.992565055762	COG0142	H	Polyprenyl synthetase
196.PRJNA259858	196.PRJNA259858.KU70_06835	0I3UE	eproNOG	151	2	150	2	150	0.980132450331	COG0691	O	Binds specifically to the SsrA RNA (tmRNA) and is required for stable association of SsrA with ribosomes (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_09590	0I4PI	eproNOG	327	16	327	7	321	0.960244648318	COG0845	M	HlyD family secretion protein
196.PRJNA259858	196.PRJNA259858.KU70_09595	0I2X9	eproNOG	126	3	132	1	126	0.992063492063	COG1131,COG0842	V	Abc transporter
196.PRJNA259858	196.PRJNA259858.KU70_06320	0I3TC	eproNOG	159	8	138	24	152	0.805031446541	COG1832	S	CoA-binding domain protein
196.PRJNA259858	196.PRJNA259858.KU70_06335	0I3KX	eproNOG	248	2	253	3	246	0.979838709677	COG2607	S	Protein of unknown function (DUF815)
196.PRJNA259858	196.PRJNA259858.KU70_06355	0I2M4	eproNOG	296	2	296	1	295	0.993243243243	COG5283,COG3883,COG5263,COG1388,COG1705,COG0739,COG0860,COG3951,COG3953,COG0791,COG3583,COG5412,COG3103,COG2951,COG3942,COG3773,COG4926	M	peptidase M23
196.PRJNA259858	196.PRJNA259858.KU70_06360	0I30K	eproNOG	389	2	381	1	386	0.98971722365	COG0302,COG0285	H	folylpolyglutamate synthase
196.PRJNA259858	196.PRJNA259858.KU70_06365	0I350	eproNOG	498	19	134	4	117	0.226907630522	COG4936,COG2197,COG1716,COG3867,COG0004,COG0457,COG1639,COG2198,COG2199,COG0517,COG4753,COG2208,COG3275,COG3850,COG4999,COG0840,COG2203,COG2202,COG1611,COG2200,COG2201,COG2206,COG2207,COG3287,COG2205,0XNMH,COG0643,COG1366,COG5278,COG3300,COG1387,COG2172,COG0745,COG4564,COG4566,COG3437,COG2972,COG2703,COG2204,COG3851,COG3451,COG3452,COG1609,COG1879,COG4585,COG3292,COG1167,COG0699,COG0715,COG0642,COG1352,COG0784,COG4251,COG4250,COG0515,COG4624,COG0834,COG5001,COG0426,COG5002,COG0683,COG0591,COG3322,COG2770,COG2771,COG3614,COG4252,COG3706,COG4191,COG3920,COG3899,COG0347,COG3447,COG2114,COG1455	T	Diguanylate cyclase
196.PRJNA259858	196.PRJNA259858.KU70_08630	0I617	eproNOG	445	220	365	8	172	0.368539325843	COG2931	Q	Inherit from COG: Hemolysin-type calcium-binding
196.PRJNA259858	196.PRJNA259858.KU70_08635	0I617	eproNOG	158	1098	1240	7	153	0.924050632911	COG2931	Q	Inherit from COG: Hemolysin-type calcium-binding
196.PRJNA259858	196.PRJNA259858.KU70_08640	0I617	eproNOG	73	1284	1352	1	69	0.931506849315	COG2931	Q	Inherit from COG: Hemolysin-type calcium-binding
196.PRJNA259858	196.PRJNA259858.KU70_01205	0I4RT	eproNOG	158	1	158	1	158	0.993670886076	0Y5U2	S	
196.PRJNA259858	196.PRJNA259858.KU70_01210	0I3C2	eproNOG	433	8	431	1	425	0.9792147806	COG0352,COG1253	P	Magnesium and cobalt efflux protein CorC
196.PRJNA259858	196.PRJNA259858.KU70_01215	0I2RC	eproNOG	531	15	549	7	530	0.984934086629	COG1620	C	L-lactate permease
196.PRJNA259858	196.PRJNA259858.KU70_01220	0I6BG	eproNOG	268	4	252	6	263	0.958955223881	COG0501	O	peptidase M48, Ste24p
196.PRJNA259858	196.PRJNA259858.KU70_01235	0I4UQ	eproNOG	149	291	403	35	147	0.751677852349	COG2704,COG0760	S	Anaerobic c4-dicarboxylate
196.PRJNA259858	196.PRJNA259858.KU70_01240	0I426	eproNOG	149	10	147	10	147	0.919463087248	COG3019	S	Protein of unknown function, DUF
196.PRJNA259858	196.PRJNA259858.KU70_01245	0I49A	eproNOG	391	6	386	3	391	0.992327365729	1205Y	S	
196.PRJNA259858	196.PRJNA259858.KU70_01250	0I4QA	eproNOG	87	3	86	7	87	0.919540229885	0XVPC	S	Protein of unknown function (DUF493)
196.PRJNA259858	196.PRJNA259858.KU70_01255	0I3MQ	eproNOG	158	2	156	1	155	0.974683544304	COG0521,COG2258,COG0315,COG0746,COG1763	H	Together with MoaA, is involved in the conversion of 5'- GTP to cyclic pyranopterin monophosphate (cPMP or molybdopterin precursor Z) (By similarity)
196.PRJNA259858	196.PRJNA259858.KU70_01275	0I3TS	eproNOG	190	7	176	3	177	0.915789473684	11UF0	C	Cytochrome c
196.PRJNA259858	196.PRJNA259858.KU70_01280	0I5ER	eproNOG	130	32	137	21	122	0.776923076923	0ZKZX	P	flavocytochrome c heme subunit
196.PRJNA259858	196.PRJNA259858.KU70_01285	0I2XE	eproNOG	517	6	512	4	508	0.974854932302	COG0169,COG3976,COG1902,COG1053,COG0431	C	FAD binding domain
196.PRJNA259858	196.PRJNA259858.KU70_01300	0I3ZU	eproNOG	211	1	211	1	210	0.990521327014	COG1142	C	4Fe-4S ferredoxin, iron-sulfur binding
196.PRJNA259858	196.PRJNA259858.KU70_01305	0I3E2	eproNOG	650	3	655	4	647	0.989230769231	COG0651	C, P	NADH Ubiquinone plastoquinone (Complex I)
196.PRJNA259858	196.PRJNA259858.KU70_01310	0I39H	eproNOG	306	1	306	1	306	0.996732026144	COG0650	C	NADH dehydrogenase
196.PRJNA259858	196.PRJNA259858.KU70_01315	0I3TZ	eproNOG	211	6	215	2	211	0.990521327014	COG4237	C	hydrogenase 4 membrane subunit
196.PRJNA259858	196.PRJNA259858.KU70_01320	0I2IT	eproNOG	491	1	489	1	489	0.993890020367	COG0651	C, P	NADH-Ubiquinone/plastoquinone (complex I), various chains
196.PRJNA259858	196.PRJNA259858.KU70_01330	0I3KW	eproNOG	176	2	178	1	175	0.988636363636	COG1143	C	formate hydrogenlyase complex iron-sulfur subunit
196.PRJNA259858	196.PRJNA259858.KU70_01335	0I2G8	eproNOG	271	4	272	2	269	0.985239852399	COG1143,COG3260	C	NADH ubiquinone oxidoreductase, 20 Kd subunit
